http://who.int/icd#170_b89758b2_1812_439d_a5c5_2b03dca4dfa3
http://who.int/icd#187_b89758b2_1812_439d_a5c5_2b03dca4dfa3
http://who.int/icd#204_b89758b2_1812_439d_a5c5_2b03dca4dfa3
http://who.int/icd#221_b89758b2_1812_439d_a5c5_2b03dca4dfa3
http://who.int/icd#238_b89758b2_1812_439d_a5c5_2b03dca4dfa3
http://who.int/icd#F06.1
http://who.int/icd#83516_c4e3ea55_b4b3_4c3d_9534_343ab945895d
http://who.int/icd#41743_735007d5_2555_4eb5_a762_282e008a1468
http://who.int/icd#41775_735007d5_2555_4eb5_a762_282e008a1468
http://who.int/icd#41871_735007d5_2555_4eb5_a762_282e008a1468
http://who.int/icd#41935_735007d5_2555_4eb5_a762_282e008a1468
http://who.int/icd#3616_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#3648_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#3680_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#3712_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#3744_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#41673_735007d5_2555_4eb5_a762_282e008a1468
http://who.int/icd#3552_79319ab1_cd16_4a00_98c3_4b3e6a0c2675
http://who.int/icd#F06.7
http://who.int/icd#6675_ce88e999_ba9e_41b4_8d8a_b63046b652da
http://who.int/icd#G30
http://who.int/icd#G30.0
http://who.int/icd#G30.1
http://who.int/icd#F01
http://who.int/icd#25915_735007d5_2555_4eb5_a762_282e008a1468
http://who.int/icd#2006_9974ef32_662d_44e8_a7d0_198f3038aef7
http://who.int/icd#4652_ec61a7c4_a811_4a6f_9fa7_7d5743205846
http://who.int/icd#6390_ce88e999_ba9e_41b4_8d8a_b63046b652da
http://who.int/icd#F13.7
http://who.int/icd#5882_d5c5b789_da9f_4a74_86b8_ae9f244b45b5
http://who.int/icd#22498_014531d1_19f0_40a9_8799_a9c2cff63779
http://who.int/icd#2443_9974ef32_662d_44e8_a7d0_198f3038aef7
http://who.int/icd#42496_735007d5_2555_4eb5_a762_282e008a1468
http://who.int/icd#25949_735007d5_2555_4eb5_a762_282e008a1468
http://who.int/icd#3520_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#3552_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#F54
http://who.int/icd#3787_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#3819_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#6765_ce88e999_ba9e_41b4_8d8a_b63046b652da
http://who.int/icd#F06.0
http://who.int/icd#6795_ce88e999_ba9e_41b4_8d8a_b63046b652da
http://who.int/icd#20655_2d4298c9_ac1c_4ccb_9a22_b551657e8929
http://who.int/icd#5728_a5d1dc5c_3221_4a4d_b73c_ceec9efbd61d
http://who.int/icd#F06.3
http://who.int/icd#20670_2d4298c9_ac1c_4ccb_9a22_b551657e8929
http://who.int/icd#20685_2d4298c9_ac1c_4ccb_9a22_b551657e8929
http://who.int/icd#20700_2d4298c9_ac1c_4ccb_9a22_b551657e8929
http://who.int/icd#5760_a5d1dc5c_3221_4a4d_b73c_ceec9efbd61d
http://who.int/icd#F06.4
http://who.int/icd#6855_ce88e999_ba9e_41b4_8d8a_b63046b652da
http://who.int/icd#F06.5
http://who.int/icd#6870_ce88e999_ba9e_41b4_8d8a_b63046b652da
http://who.int/icd#20715_2d4298c9_ac1c_4ccb_9a22_b551657e8929
http://who.int/icd#6885_ce88e999_ba9e_41b4_8d8a_b63046b652da
http://who.int/icd#G20-G26
http://who.int/icd#2700_dd0250d2_e8cd_4c48_a93f_7997cc1c8b07
http://who.int/icd#0_792792be_d5d6_4160_abc7_209c6a4ec31e
http://who.int/icd#6495_dd0250d2_e8cd_4c48_a93f_7997cc1c8b07
http://who.int/icd#6570_dd0250d2_e8cd_4c48_a93f_7997cc1c8b07
http://who.int/icd#6705_dd0250d2_e8cd_4c48_a93f_7997cc1c8b07
http://who.int/icd#6825_dd0250d2_e8cd_4c48_a93f_7997cc1c8b07
http://who.int/icd#22787_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#2940_2d4298c9_ac1c_4ccb_9a22_b551657e8929
http://who.int/icd#3780_2d4298c9_ac1c_4ccb_9a22_b551657e8929
http://who.int/icd#R56
http://who.int/icd#14092_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#G46
http://who.int/icd#G46.3
http://who.int/icd#G46.4
http://who.int/icd#G46.0
http://who.int/icd#G46.1
http://who.int/icd#G46.2
http://who.int/icd#1127_74fcbecc_4f13_4807_bc9e_0d9faa9a1276
http://who.int/icd#20267_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#991_c5246be6_eca3_4c35_ad21_317b5e2861f8
http://who.int/icd#110_9a510cf7_0302_4255_bbb7_74543da4418f
http://who.int/icd#7680_712a6f06_71f2_48d0_919c_2b3cb8b7172d
http://who.int/icd#120_98ae51f9_6af8_41ef_b732_06c5fb864693
http://who.int/icd#5418_c5246be6_eca3_4c35_ad21_317b5e2861f8
http://who.int/icd#G54.0
http://who.int/icd#2805_f9f63c92_5923_40a4_94f9_47474a47b1c7
http://who.int/icd#105_2131216e_9dc2_4ce6_990e_a6b0a4dbe166
http://who.int/icd#2480_792792be_d5d6_4160_abc7_209c6a4ec31e
http://who.int/icd#1983_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#2496_792792be_d5d6_4160_abc7_209c6a4ec31e
http://who.int/icd#G63.1
http://who.int/icd#G63.4
http://who.int/icd#G63.5
http://who.int/icd#G59
http://who.int/icd#G56
http://who.int/icd#G56.0
http://who.int/icd#G56.2
http://who.int/icd#G56.3
http://who.int/icd#G57
http://who.int/icd#G57.0
http://who.int/icd#G57.1
http://who.int/icd#G57.2
http://who.int/icd#G57.3
http://who.int/icd#G57.4
http://who.int/icd#G57.5
http://who.int/icd#G57.6
http://who.int/icd#1307_74fcbecc_4f13_4807_bc9e_0d9faa9a1276
http://who.int/icd#1177_e9c55f4e_825c_45d7_ba2c_0fdc673d688a
http://who.int/icd#4260_d4765700_5765_4591_9aab_337c39ce9c2a
http://who.int/icd#2992_e9c55f4e_825c_45d7_ba2c_0fdc673d688a
http://who.int/icd#3003_e9c55f4e_825c_45d7_ba2c_0fdc673d688a
http://who.int/icd#3014_e9c55f4e_825c_45d7_ba2c_0fdc673d688a
http://who.int/icd#77_9a510cf7_0302_4255_bbb7_74543da4418f
http://who.int/icd#4320_d4765700_5765_4591_9aab_337c39ce9c2a
http://who.int/icd#1071_c5246be6_eca3_4c35_ad21_317b5e2861f8
http://who.int/icd#143_9a510cf7_0302_4255_bbb7_74543da4418f
http://who.int/icd#175_c5246be6_eca3_4c35_ad21_317b5e2861f8
http://who.int/icd#22307_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#22322_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#23177_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#688_6de72dc2_1bca_48df_8835_98bc75a2f5de
http://who.int/icd#1152_6de72dc2_1bca_48df_8835_98bc75a2f5de
http://who.int/icd#7668_712a6f06_71f2_48d0_919c_2b3cb8b7172d
http://who.int/icd#1232_6de72dc2_1bca_48df_8835_98bc75a2f5de
http://who.int/icd#G99.0
http://who.int/icd#1261_c5246be6_eca3_4c35_ad21_317b5e2861f8
http://who.int/icd#30_74fcbecc_4f13_4807_bc9e_0d9faa9a1276
http://who.int/icd#21437_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#21602_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#21452_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#21782_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#21752_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#6745_a1e2d908_1a12_4149_9c1f_2c0208bfe026
http://who.int/icd#H03.0
http://who.int/icd#H16.23
http://who.int/icd#H16.0
http://who.int/icd#1133_ea0b2e17_d398_4474_8ed0_c2b2ced85d96
http://who.int/icd#H20
http://who.int/icd#E14.36
http://who.int/icd#H26.23
http://who.int/icd#270_74fcbecc_4f13_4807_bc9e_0d9faa9a1276
http://who.int/icd#2233_ea0b2e17_d398_4474_8ed0_c2b2ced85d96
http://who.int/icd#2244_ea0b2e17_d398_4474_8ed0_c2b2ced85d96
http://who.int/icd#2107_79319ab1_cd16_4a00_98c3_4b3e6a0c2675
http://who.int/icd#2255_ea0b2e17_d398_4474_8ed0_c2b2ced85d96
http://who.int/icd#1934_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#H35.03
http://who.int/icd#H35.1
http://who.int/icd#5095_9974ef32_662d_44e8_a7d0_198f3038aef7
http://who.int/icd#22742_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#550_1e4c5207_b1e3_4959_ac0c_d4ff2b8506c1
http://who.int/icd#121_73c4b39c_f762_4f19_8fad_6805122b0d65
http://who.int/icd#3662_1c662c6b_68f9_42a4_b7d3_90798bfc2caa
http://who.int/icd#616_73c4b39c_f762_4f19_8fad_6805122b0d65
http://who.int/icd#1078_1e4c5207_b1e3_4959_ac0c_d4ff2b8506c1
http://who.int/icd#726_1e4c5207_b1e3_4959_ac0c_d4ff2b8506c1
http://who.int/icd#737_1e4c5207_b1e3_4959_ac0c_d4ff2b8506c1
http://who.int/icd#45_ba87b2a9_f9c3_4e43_97f4_32e115e4d093
http://who.int/icd#H70
http://who.int/icd#2141_79319ab1_cd16_4a00_98c3_4b3e6a0c2675
http://who.int/icd#225_74fcbecc_4f13_4807_bc9e_0d9faa9a1276
http://who.int/icd#9604_1c662c6b_68f9_42a4_b7d3_90798bfc2caa
http://who.int/icd#I15
http://who.int/icd#8700_588c79f3_df65_43e0_903d_add110bf20de
http://who.int/icd#2906_d9027f82_5e3d_47a4_a6fe_3c65954dde3a
http://who.int/icd#I30
http://who.int/icd#I30.1
http://who.int/icd#I33.0
http://who.int/icd#I35.1
http://who.int/icd#4845_85f9e494_34d2_4e3f_b182_f005b6f4e5a4
http://who.int/icd#I50
http://who.int/icd#I50.0
http://who.int/icd#4650_85f9e494_34d2_4e3f_b182_f005b6f4e5a4
http://who.int/icd#I50.1
http://who.int/icd#4440_85f9e494_34d2_4e3f_b182_f005b6f4e5a4
http://who.int/icd#4455_85f9e494_34d2_4e3f_b182_f005b6f4e5a4
http://who.int/icd#4635_85f9e494_34d2_4e3f_b182_f005b6f4e5a4
http://who.int/icd#8012_1c662c6b_68f9_42a4_b7d3_90798bfc2caa
http://who.int/icd#I79
http://who.int/icd#8402_1c662c6b_68f9_42a4_b7d3_90798bfc2caa
http://who.int/icd#17010_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#13750_b047675b_e7d6_403d_8ca9_f59ab5570ff4
http://who.int/icd#13772_b047675b_e7d6_403d_8ca9_f59ab5570ff4
http://who.int/icd#13783_b047675b_e7d6_403d_8ca9_f59ab5570ff4
http://who.int/icd#13794_b047675b_e7d6_403d_8ca9_f59ab5570ff4
http://who.int/icd#8732_1c662c6b_68f9_42a4_b7d3_90798bfc2caa
http://who.int/icd#8530_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#13827_b047675b_e7d6_403d_8ca9_f59ab5570ff4
http://who.int/icd#J33
http://who.int/icd#J12
http://who.int/icd#J17.2
http://who.int/icd#7125_588c79f3_df65_43e0_903d_add110bf20de
http://who.int/icd#7380_588c79f3_df65_43e0_903d_add110bf20de
http://who.int/icd#J90
http://who.int/icd#J96
http://who.int/icd#1500_599a597b_6a33_44a6_bf97_915e75834e46
http://who.int/icd#803_2985fd4a_87e8_4e76_ac83_2a5b74c14300
http://who.int/icd#869_2985fd4a_87e8_4e76_ac83_2a5b74c14300
http://who.int/icd#K26
http://who.int/icd#8295_2494a080_32f2_4041_86cd_e358ae853fc5
http://who.int/icd#3127_8485ca45_4e2f_4137_b90e_effee792d3d2
http://who.int/icd#1008_599a597b_6a33_44a6_bf97_915e75834e46
http://who.int/icd#K91
http://who.int/icd#17025_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#Class_2188
http://who.int/icd#Class_2232
http://who.int/icd#Class_2238
http://who.int/icd#Class_2243
http://who.int/icd#Class_2248
http://who.int/icd#Class_1770
http://who.int/icd#L74.4
http://who.int/icd#425_9974ef32_662d_44e8_a7d0_198f3038aef7
http://who.int/icd#Class_1182
http://who.int/icd#4015_f9f63c92_5923_40a4_94f9_47474a47b1c7
http://who.int/icd#L62
http://who.int/icd#16995_fba2e671_3f12_4bbe_b446_34f816e9708a
http://who.int/icd#Class_2926
http://who.int/icd#Class_2904
http://who.int/icd#6780_81655b5c_debe_4590_b8ad_ea6448685723
http://who.int/icd#6795_81655b5c_debe_4590_b8ad_ea6448685723
http://who.int/icd#Class_2936
http://who.int/icd#Class_4
http://who.int/icd#Class_1390
http://who.int/icd#Class_2055
http://who.int/icd#19415_b047675b_e7d6_403d_8ca9_f59ab5570ff4
http://who.int/icd#5218_b42302c6_9ff1_412e_a40f_2f411ad4c932
http://who.int/icd#5282_b42302c6_9ff1_412e_a40f_2f411ad4c932
http://who.int/icd#2052_712a6f06_71f2_48d0_919c_2b3cb8b7172d
http://who.int/icd#2064_712a6f06_71f2_48d0_919c_2b3cb8b7172d
http://who.int/icd#2088_712a6f06_71f2_48d0_919c_2b3cb8b7172d
http://who.int/icd#2076_712a6f06_71f2_48d0_919c_2b3cb8b7172d
http://who.int/icd#2112_712a6f06_71f2_48d0_919c_2b3cb8b7172d
http://who.int/icd#M35.3
http://who.int/icd#198_07368d94_d861_421b_b2a0_264c49b96108
http://who.int/icd#30_81655b5c_debe_4590_b8ad_ea6448685723
http://who.int/icd#M14.0
http://who.int/icd#M11
http://who.int/icd#M14
http://who.int/icd#M14.2
http://who.int/icd#M14.6
http://who.int/icd#8775_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#M36.4
http://who.int/icd#M36.2
http://who.int/icd#M48.3
http://who.int/icd#27434_b047675b_e7d6_403d_8ca9_f59ab5570ff4
http://who.int/icd#M63
http://who.int/icd#M68
http://who.int/icd#1896_712a6f06_71f2_48d0_919c_2b3cb8b7172d
http://who.int/icd#M70.8
http://who.int/icd#M73
http://who.int/icd#M90.4
http://who.int/icd#19514_b047675b_e7d6_403d_8ca9_f59ab5570ff4
http://who.int/icd#10437_b42302c6_9ff1_412e_a40f_2f411ad4c932
http://who.int/icd#M83.4
http://who.int/icd#63168_c4e3ea55_b4b3_4c3d_9534_343ab945895d
http://who.int/icd#M83.3
http://who.int/icd#M86
http://who.int/icd#M90.6
http://who.int/icd#M89.5
http://who.int/icd#M95
http://who.int/icd#M95.0
http://who.int/icd#M95.3
http://who.int/icd#M95.4
http://who.int/icd#M95.5
http://who.int/icd#15231_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#N76.0
http://who.int/icd#2940_890e173e_8bc7_44a1_9345_a738531fdd8e
http://who.int/icd#N97.2
http://who.int/icd#N97.1
http://who.int/icd#N48.4
http://who.int/icd#N06
http://who.int/icd#6551_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#6583_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#N17-N19
http://who.int/icd#N17.0
http://who.int/icd#N18
http://who.int/icd#N18.1
http://who.int/icd#N18.2
http://who.int/icd#18848_85f9e494_34d2_4e3f_b182_f005b6f4e5a4
http://who.int/icd#18863_85f9e494_34d2_4e3f_b182_f005b6f4e5a4
http://who.int/icd#N18.4
http://who.int/icd#N18.5
http://who.int/icd#6900_378b7cb7_5b17_422d_b68b_e793f5e48664
http://who.int/icd#6915_378b7cb7_5b17_422d_b68b_e793f5e48664
http://who.int/icd#O72
http://who.int/icd#O72.0
http://who.int/icd#O72.1
http://who.int/icd#O72.2
http://who.int/icd#O72.3
http://who.int/icd#6930_378b7cb7_5b17_422d_b68b_e793f5e48664
http://who.int/icd#6945_378b7cb7_5b17_422d_b68b_e793f5e48664
http://who.int/icd#O73.0
http://who.int/icd#M83.0
http://who.int/icd#O98
http://who.int/icd#O98.0
http://who.int/icd#O98.1
http://who.int/icd#O98.3
http://who.int/icd#O98.4
http://who.int/icd#O98.5
http://who.int/icd#O98.6
http://who.int/icd#O99
http://who.int/icd#O99.0
http://who.int/icd#O99.1
http://who.int/icd#O99.2
http://who.int/icd#O99.3
http://who.int/icd#O99.4
http://who.int/icd#O99.5
http://who.int/icd#O99.6
http://who.int/icd#O99.7
http://who.int/icd#P61.5
http://who.int/icd#3153_a1e2d908_1a12_4149_9c1f_2c0208bfe026
http://who.int/icd#Q02
http://who.int/icd#Q75.3
http://who.int/icd#R40.2
http://who.int/icd#G83
http://who.int/icd#1683_9974ef32_662d_44e8_a7d0_198f3038aef7
http://who.int/icd#G83.0
http://who.int/icd#1513_9974ef32_662d_44e8_a7d0_198f3038aef7
http://who.int/icd#G81
http://who.int/icd#G83.2
http://who.int/icd#G83.1
http://who.int/icd#G82.2
http://who.int/icd#7024_6daf99a9_aca4_4de3_a36a_47a357c471c1
http://who.int/icd#7040_6daf99a9_aca4_4de3_a36a_47a357c471c1
http://who.int/icd#752_4bc90866_af11_40fa_a00d_bd6f60b1d2ea
http://who.int/icd#1263_963fee90_cd92_419d_b102_43622a1e31d3
http://who.int/icd#4560_23072ef1_e644_4d10_8a97_a861f8253878
http://who.int/icd#8711_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#8743_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#M99
http://who.int/icd#N39.3
http://who.int/icd#12167_85f9e494_34d2_4e3f_b182_f005b6f4e5a4
http://who.int/icd#Class_1283
http://who.int/icd#367_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#1071_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#1103_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#79_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#495_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#207_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#751_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#943_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#975_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#719_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#239_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#815_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#847_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#879_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#783_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#143_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#591_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#655_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#12128_d9027f82_5e3d_47a4_a6fe_3c65954dde3a
http://who.int/icd#1007_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#1039_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#111_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#527_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#559_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#15_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#431_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#463_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#14750_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#14673_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#271_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#18966_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#19000_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#175_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#687_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#303_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#911_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#1135_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#32469_5068053d_dbae_4066_9fec_a83d5dd174ab
http://who.int/icd#32182_5068053d_dbae_4066_9fec_a83d5dd174ab
http://who.int/icd#32246_5068053d_dbae_4066_9fec_a83d5dd174ab
http://who.int/icd#32373_5068053d_dbae_4066_9fec_a83d5dd174ab
http://who.int/icd#14911_bdfe97d6_6390_4397_97b5_a723238e5e25
http://who.int/icd#3897_b203ab4b_c346_4ae8_bf5c_021059193f8c
http://who.int/icd#S06.0
